,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497543,0.0,0.09534537429592214,AVBR,98,1,AVJL,['AVBR']
1,4498425,0.033420585052405624,0.6987620105059923,AVBR,98,1,AIBR,['AVBR']
2,4498525,0.02152181652020402,0.6987620105059923,AVBR,98,1,AIBR,['AVBR']
3,4498587,0.028540139209644304,0.6987620105059923,AVBR,98,1,AIBR,['AVBR']
4,4498691,0.0,0.42902872886205895,AVBR,98,1,ASHR,['AVBR']
5,4498693,0.0,0.32444413881761847,AVBR,98,1,ASHR,['AVBR']
6,4498713,0.004272507387081101,0.23184961898599368,AVBR,98,1,ASHR,['AVBR']
7,4498720,0.01725672830200041,0.23184961898599368,AVBR,98,1,ASHR,['AVBR']
8,4498887,0.01934307581712312,0.6987620105059923,AVBR,98,1,AIBR,['AVBR']
9,4498912,0.0,0.7121105495497678,AVBR,98,1,AIBR,['AVBR']
10,4499670,0.0,0.4910126147570324,AVBR,98,1,PVCL,['AVBR']
11,4500475,0.0,0.3116243104507786,AVBR,98,1,AIMR,['AVBR']
12,4501867,0.011591110758118623,0.2052506670795372,AVBR,98,1,ALMR,['AVBR']
13,4502557,0.0,0.4707498730673576,AVBR,98,1,RIFL,['AVBR']
14,4502607,0.0,0.4178551252991094,AVBR,98,1,RIFR,['AVBR']
15,4502628,0.0,0.13616470473095707,AVBR,98,1,RIFR,['AVBR']
16,4502650,0.0,0.2052506670795372,AVBR,98,1,RIFR,['AVBR']
17,4503436,0.004091890906587619,0.1793599439164642,AVBR,98,1,PVPR,['AVBR']
18,4504491,0.0,0.3203731904648037,AVBR,98,1,ADAR,['AVBR']
19,4504897,0.033420585052405624,0.6987620105059923,AVBR,98,1,RIML,['AVBR']
20,4505420,0.0,0.8966708435452264,AVBR,98,1,RIML,['AVBR']
21,4505427,0.0,0.9548869172518978,AVBR,98,1,RIML,['AVBR']
22,4506315,0.0,0.09957470893841805,AVBR,98,1,FLPL,['AVBR']
23,4506415,0.039643951365076154,0.6987620105059923,AVBR,98,1,AIBR,['AVBR']
24,4506550,0.0,0.47842890203337757,AVBR,98,1,PVR,['AVBR']
25,4506559,0.0,0.4737836418066875,AVBR,98,1,PVR,['AVBR']
26,4506582,0.0,0.3504129693028097,AVBR,98,1,PVR,['AVBR']
27,4506640,0.0,0.38099741080470517,AVBR,98,1,RIFR,['AVBR']
28,4506779,0.0,0.868911582576444,AVBR,98,1,PVCR,['AVBR']
29,4508304,0.0,0.1266018358264983,AVBR,98,1,AVJL,['AVBR']
30,4508750,0.003190607807923657,0.900327244114289,AVBR,98,1,ADAL,['AVBR']
31,4508788,0.0,0.5329607325213935,AVBR,98,1,PVCR,['AVBR']
32,4508800,0.0,0.8514847591596362,AVBR,98,1,PVCR,['AVBR']
33,4508952,0.0,0.6362230423369517,AVBR,98,1,ADAL,['AVBR']
34,4508954,0.015523397810142106,0.2052506670795372,AVBR,98,1,ADAR,['AVBR']
35,4508972,0.005650243892924824,0.1528466873776154,AVBR,98,1,ADAR,['AVBR']
36,4509472,0.007031245301295159,0.2052506670795372,AVBR,98,1,ADAR,['AVBR']
37,5470809,0.0,0.9488706442688091,AVBR,98,1,AVJR,['AVBR']
