,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496748,0.0,0.25727114481755375,RIAL,98,1,ADFL,['RIAL']
1,4496755,0.004700190073949909,0.3254331628590451,RIAL,98,1,ADFL,['RIAL']
2,4496761,0.006379292839112375,0.3254331628590451,RIAL,98,1,ADFL,['RIAL']
3,4496778,0.0,0.31665799008865014,RIAL,98,1,ADFL,['RIAL']
4,4496888,0.0,0.8613147933291492,RIAL,98,1,RMDL,['RIAL']
5,4497060,0.004883380050285556,0.8848766096409287,RIAL,98,1,RMDL,['RIAL']
6,4497061,0.007027574889721177,0.8848766096409287,RIAL,98,1,RMDL,['RIAL']
7,4497072,0.0,0.839770438741296,RIAL,98,1,RMDL,['RIAL']
8,4497082,0.004758587601353317,0.5295124631422964,RIAL,98,1,RMDR,['RIAL']
9,4497092,0.01671922742430039,0.5295124631422964,RIAL,98,1,RMDR,['RIAL']
10,4497120,0.00750741836615256,0.5414502527058983,RIAL,98,1,RMDR,['RIAL']
11,4497322,0.0,0.5463829230777577,RIAL,98,0,RIAL,"['RIAR', 'RMDL']"
12,4497458,0.0,0.8632687045185301,RIAL,98,1,RMDL,['RIAL']
13,4497470,0.0,0.554496647128382,RIAL,98,0,RIAL,"['RIAR', 'RMDL']"
14,4497508,0.005580540906582182,0.5295124631422964,RIAL,98,1,RIH,['RIAL']
15,4497509,0.0,0.554496647128382,RIAL,98,0,RIAL,['RMDL']
16,4497556,0.0,0.8145244225567465,RIAL,98,1,SMDDL,['RIAL']
17,4497562,0.0,0.8307037952958728,RIAL,98,1,SMDDL,['RIAL']
18,4497568,0.0,0.4983233836706432,RIAL,98,0,RIAL,"['RIAR', 'RMDL']"
19,4497583,0.0,0.55709446738639,RIAL,98,1,SMDDR,['RIAL']
20,4497595,0.0,0.5781152698405745,RIAL,98,1,SMDDR,['RIAL']
21,4497620,0.0,0.8460894577574456,RIAL,98,1,RIAR,['RIAL']
22,4497696,0.0,0.5898705469871744,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
23,4497715,0.0,0.7175322699351274,RIAL,98,1,SMDDL,['RIAL']
24,4497781,0.0,0.9412626872767229,RIAL,98,1,SMDVL,['RIAL']
25,4497786,0.0,0.9290096451819795,RIAL,98,1,SMDVL,['RIAL']
26,4497791,0.0,0.919081748522329,RIAL,98,1,SMDVL,['RIAL']
