,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497362,0.0,0.10281499168802571,AVDL,98,1,ADLL,['AVDL']
1,4497363,0.0,0.10281499168802571,AVDL,98,1,ADLL,['AVDL']
2,4498627,0.0,0.2585336944246964,AVDL,98,1,ASHL,['AVDL']
3,4499984,0.005322970306049197,0.9631228433159247,AVDL,98,1,FLPL,['AVDL']
4,4499996,0.00725960120580089,0.9631228433159247,AVDL,98,1,FLPL,['AVDL']
5,4500128,0.005322970306049197,0.9631228433159247,AVDL,98,1,FLPR,['AVDL']
6,4500133,0.0,0.9971166566243238,AVDL,98,1,FLPR,['AVDL']
7,4504632,0.0026123136634225693,0.740062608240506,AVDL,98,1,PVCL,['AVDL']
8,4506247,0.0,0.5290305557934704,AVDL,98,1,DVC,['AVDL']
9,4507674,0.0,0.8882970057648388,AVDL,98,1,AQR,['AVDL']
10,4508788,0.0,0.2987958226768694,AVDL,98,1,PVCR,['AVDL']
11,5264847,0.0,0.2349971469181225,AVDL,98,1,AIML,['AVDL']
