,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497133,0.0,0.1762248398677814,RIPR,98,1,RIH,['RIPR']
1,4497194,0.30282006720256877,0.1431895438302268,RIPR,98,1,ADAR,['RIPR']
2,4497645,0.23754058282939922,0.0075950225309832095,RIPR,98,1,RIH,['RIPR']
3,4498240,0.35160173361382824,0.0075950225309832095,RIPR,98,1,URAVR,['RIPR']
4,4500072,0.40967051862796505,0.0075950225309832095,RIPR,98,1,CEPVR,['RIPR']
5,4500506,0.2569596912880102,0.1431895438302268,RIPR,98,1,IL1DR,['RIPR']
6,4501836,0.3365462093678247,0.0075950225309832095,RIPR,98,1,IL1VR,['RIPR']
7,4502118,0.14702445751003035,0.1431895438302268,RIPR,98,1,IL2DR,['RIPR']
8,4502135,0.14359345344981606,0.1431895438302268,RIPR,98,1,IL2DR,['RIPR']
9,4502168,0.2411488577379635,0.1431895438302268,RIPR,98,1,IL2DR,['RIPR']
10,4502175,0.013036156409074975,0.0,RIPR,98,1,IL2DR,['RIPR']
11,4502193,0.006448752150124139,0.0,RIPR,98,1,IL2DR,['RIPR']
12,4502569,0.498851200043999,0.0075950225309832095,RIPR,98,1,PVR,['RIPR']
13,4502953,0.32495326996118246,0.0075950225309832095,RIPR,98,1,IL2VR,['RIPR']
14,4502986,0.22080463077723167,0.0075950225309832095,RIPR,98,1,IL2VR,['RIPR']
15,4502990,0.22647964758074243,0.0075950225309832095,RIPR,98,1,IL2VR,['RIPR']
16,4503008,0.265745974202969,0.0075950225309832095,RIPR,98,1,IL2VR,['RIPR']
17,4503374,0.03288001179924761,0.0,RIPR,98,1,RIH,['RIPR']
18,4504780,0.44931892426575354,0.0075950225309832095,RIPR,98,1,PVR,['RIPR']
19,4505720,0.30072781572594237,0.1431895438302268,RIPR,98,1,ADAR,['RIPR']
20,4506406,0.20070905042251727,0.1431895438302268,RIPR,98,1,IL1DR,['RIPR']
21,4506579,0.30282006720256877,0.1431895438302268,RIPR,98,1,PVR,['RIPR']
22,4506582,0.32784798466761395,0.1431895438302268,RIPR,98,1,PVR,['RIPR']
23,4507351,0.20070905042251727,0.1431895438302268,RIPR,98,1,URADR,['RIPR']
24,4507352,0.212284751338372,0.1431895438302268,RIPR,98,1,URADR,['RIPR']
25,4507359,0.2569596912880102,0.1431895438302268,RIPR,98,1,URADR,['RIPR']
26,4507483,0.2459104323431753,0.0075950225309832095,RIPR,98,1,URAVR,['RIPR']
27,4507503,0.2894465400727125,0.0075950225309832095,RIPR,98,1,URAVR,['RIPR']
28,4507507,0.32495326996118246,0.0075950225309832095,RIPR,98,1,URAVR,['RIPR']
29,4508348,0.0,0.5670830157088889,RIPR,98,1,RIH,['RIPR']
30,4508954,0.5103227784521892,0.0075950225309832095,RIPR,98,1,ADAR,['RIPR']
31,5067198,0.3165531070099016,0.0075950225309832095,RIPR,98,1,IL1VR,['RIPR']
32,5067202,0.3025906040163128,0.0075950225309832095,RIPR,98,1,IL1VR,['RIPR']
