,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4498233,0.005767033309746546,0.8024341444774993,RIVR,98,0,RIVR,"['RIR', 'SAADL']"
1,4499465,0.0,0.8980887990497161,RIVR,98,0,RIVR,"['RIAR', 'SMDDL']"
2,4499470,0.0,0.8781840897863323,RIVR,98,0,RIVR,"['RMDR', 'SIAVL']"
3,4499482,0.0,0.8372895213465512,RIVR,98,0,RIVR,['RIAL']
4,4499489,0.0,0.8303529094491269,RIVR,98,0,RIVR,"['RIAL', 'RIAR', 'RMDDL']"
5,4499490,0.0,0.8184838245046608,RIVR,98,0,RIVR,"['RIAR', 'RMDDL']"
6,4499492,0.0,0.8184838245046608,RIVR,98,0,RIVR,"['BWM-VL07', 'GLRVL', 'RIAR']"
7,4499503,0.0,0.8092342004974433,RIVR,98,0,RIVR,['GLRVL']
8,4499512,0.0,0.8113293774119976,RIVR,98,0,RIVR,['SAADL']
9,4499515,0.0,0.8024341444774993,RIVR,98,0,RIVR,"['RIAL', 'RMDDL', 'SMDVR']"
10,4499521,0.0035939978230324016,0.8024341444774993,RIVR,98,0,RIVR,['SAADL']
11,4499550,0.0,0.8871639097898449,RIVR,98,0,RIVR,"['RIAR', 'SMDDL']"
12,4500964,0.0,0.8366311936055061,RIVR,98,1,RIAL,['RIVR']
13,4509228,0.0,0.8303529094491269,RIVR,98,0,RIVR,['BWM-VL07']
