,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497032,0.4031389820503122,0.16905118427127228,RIPL,98,1,URADL,['RIPL']
1,4497036,0.0,0.477364200033316,RIPL,98,1,RIH,['RIPL']
2,4497358,0.0,0.03067740876098406,RIPL,98,1,RIH,['RIPL']
3,4498065,0.6561991634945048,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
4,4499978,0.7772903530751253,0.09461253619899312,RIPL,98,1,CEPVL,['RIPL']
5,4499994,0.7092383973437213,0.09461253619899312,RIPL,98,1,CEPVL,['RIPL']
6,4500413,0.2583851754726419,0.16905118427127228,RIPL,98,1,IL1DL,['RIPL']
7,4500424,0.392060814620439,0.16905118427127228,RIPL,98,1,IL1DL,['RIPL']
8,4500439,0.09109306122496158,0.16905118427127228,RIPL,98,1,IL1DL,['RIPL']
9,4500920,0.09109306122496158,0.16905118427127228,RIPL,98,1,IL1L,['RIPL']
10,4501723,0.3723254955512116,0.09461253619899312,RIPL,98,1,IL1VL,['RIPL']
11,4501744,0.5646167796264019,0.09461253619899312,RIPL,98,1,IL1VL,['RIPL']
12,4501754,0.3582678111764198,0.09461253619899312,RIPL,98,1,IL1VL,['RIPL']
13,4501776,0.6354913248482968,0.09461253619899312,RIPL,98,1,IL1VL,['RIPL']
14,4501962,0.0,0.1297642533091378,RIPL,98,1,IL2DL,['RIPL']
15,4502090,0.13209280408731,0.16905118427127228,RIPL,98,1,IL2DL,['RIPL']
16,4502098,0.20871943560945697,0.16905118427127228,RIPL,98,1,IL2DL,['RIPL']
17,4502896,0.293765083318955,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
18,4502898,0.33728203467822204,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
19,4502912,0.38196505958102994,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
20,4502920,0.5595367938521093,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
21,4502937,0.5963081064805108,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
22,4502944,0.6168799438210718,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
23,4503315,0.0,0.05792701185672095,RIPL,98,1,RIH,['RIPL']
24,4503316,0.0,0.10337889763469761,RIPL,98,1,RIH,['RIPL']
25,4505311,0.5794277888439935,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
26,4506586,0.7046721179160231,0.09461253619899312,RIPL,98,1,PVR,['RIPL']
27,4507280,0.2387627199298381,0.16905118427127228,RIPL,98,1,URADL,['RIPL']
28,4507301,0.34822002190787305,0.16905118427127228,RIPL,98,1,URADL,['RIPL']
29,4507397,0.3723254955512116,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
30,4507403,0.34438747190784963,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
31,4507423,0.5500571160185027,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
32,4507435,0.5141021155593254,0.09461253619899312,RIPL,98,1,URAVL,['RIPL']
33,4508266,0.5963081064805108,0.09461253619899312,RIPL,98,1,IL2VL,['RIPL']
34,4508780,0.7945011752247415,0.09461253619899312,RIPL,98,1,ADAL,['RIPL']
