,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496738,0.0,0.36685496464459255,AIYR,98,1,AWAR,['AIYR']
1,4498019,0.0,0.8802902859652467,AIYR,98,1,AFDR,['AIYR']
2,4498041,0.0,0.7027224136152382,AIYR,98,1,AFDR,['AIYR']
3,4498046,0.0,0.38258140623414455,AIYR,98,1,AFDR,['AIYR']
4,4498055,0.0,0.456229606268314,AIYR,98,1,AFDR,['AIYR']
5,4498071,0.03935947951445879,0.4745523294644131,AIYR,98,1,AFDR,['AIYR']
6,4498265,0.0,0.7754866725830016,AIYR,98,1,ASEL,['AIYR']
7,4498314,0.0,0.8632151915484289,AIYR,98,1,ASER,['AIYR']
8,4498318,0.0,0.8518437093798851,AIYR,98,1,ASER,['AIYR']
9,4498322,0.0,0.32754215912882845,AIYR,98,1,ASER,['AIYR']
10,4498332,0.0,0.3252263897362263,AIYR,98,1,ASER,['AIYR']
11,4498337,0.0,0.5509719939000847,AIYR,98,1,ASER,['AIYR']
12,4498343,0.0,0.49977128228095385,AIYR,98,1,ASER,['AIYR']
13,4498353,0.0,0.4745523294644131,AIYR,98,1,ASER,['AIYR']
14,4498384,0.0,0.38634353488554896,AIYR,98,1,ASER,['AIYR']
15,4500215,0.0,0.8006037157555271,AIYR,98,1,ASER,['AIYR']
16,4501116,0.0,0.7754866725830016,AIYR,98,0,AIYR,"['AIZR', 'RIBR']"
17,4501125,0.011467969107697058,0.18259254789636023,AIYR,98,0,AIYR,"['AIZR', 'AIZR', 'RIAR', 'RIBR']"
18,4501184,0.0,0.5611569482585391,AIYR,98,0,AIYR,"['AUAR', 'BAGL', 'RIAR']"
19,4501185,0.0,0.43462364588477775,AIYR,98,0,AIYR,"['AFDR', 'AIZR']"
20,4501203,0.005029902062075513,0.5008572015966908,AIYR,98,0,AIYR,"['ADFR', 'AIZR']"
21,4503179,0.0,0.3760324250296686,AIYR,98,1,AWAR,['AIYR']
22,4503463,0.0,0.8240658786488312,AIYR,98,1,AWCL,['AIYR']
23,4503483,0.02372238712452325,0.32754215912882845,AIYR,98,1,AWCL,['AIYR']
24,4503493,0.0356878257514959,0.4745523294644131,AIYR,98,1,AWCL,['AIYR']
25,4503534,0.027663369843026926,0.32754215912882845,AIYR,98,1,AWCR,['AIYR']
