,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4502550,0.0,0.7041217770198982,RIFL,98,0,RIFL,"['AVJL', 'BDUL']"
1,4502557,0.0,0.8513440918853009,RIFL,98,0,RIFL,"['AVBL', 'AVBR', 'PVCR', 'PVPL']"
2,4502575,0.0,0.3807062035354839,RIFL,98,0,RIFL,"['AVBL', 'AVJR', 'PVPL']"
3,4502578,0.0,0.34786222001978434,RIFL,98,0,RIFL,"['AVBL', 'AVJR']"
4,4502583,0.0,0.2665952657584851,RIFL,98,0,RIFL,"['AVBL', 'AVJR', 'RIML']"
5,4503905,0.0,0.2720271001170964,RIFL,98,1,AIAL,['RIFL']
6,4506165,0.013403078133297735,0.5069846943900785,RIFL,98,0,RIFL,"['ADAL', 'ALML', 'AVBL']"
7,4508238,0.0,0.27740404136932123,RIFL,98,0,RIFL,"['ASHL', 'RIML']"
8,4508375,0.0,0.3807062035354839,RIFL,98,1,AVJR,['RIFL']
9,4509170,0.0,0.12720755315427107,RIFL,98,1,ADEL,['RIFL']
