,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497578,0.0,0.38070082807510097,AIBR,98,1,ADLR,['AIBR']
1,4497642,0.009122595612127752,0.14149011308733817,AIBR,98,1,ADLR,['AIBR']
2,4497659,0.0,0.11635640872676442,AIBR,98,1,ADLR,['AIBR']
3,4497689,0.0062319218592824105,0.15869768654826427,AIBR,98,1,ADLR,['AIBR']
4,4497789,0.01023736778959215,0.15869768654826427,AIBR,98,1,ADLR,['AIBR']
5,4498314,0.0,0.36918816039579533,AIBR,98,1,ASER,['AIBR']
6,4498318,0.0,0.3644441414166472,AIBR,98,1,ASER,['AIBR']
7,4498332,0.0,0.058886670817404736,AIBR,98,1,ASER,['AIBR']
8,4498343,0.0,0.15869768654826427,AIBR,98,1,ASER,['AIBR']
9,4498353,0.01023736778959215,0.15869768654826427,AIBR,98,1,ASER,['AIBR']
10,4498388,0.0,0.18747990560400418,AIBR,98,1,ASER,['AIBR']
11,4498425,0.045195043873529454,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL']"
12,4498525,0.001728433181135486,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL']"
13,4498587,0.027324064230956895,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIML']"
14,4498723,0.0,0.08676711615671749,AIBR,98,1,ASHR,['AIBR']
15,4498733,0.0,0.11635640872676442,AIBR,98,1,ASHR,['AIBR']
16,4498741,0.0,0.5168523272198552,AIBR,98,1,AVKR,['AIBR']
17,4498752,0.027324064230956895,0.7501313538234907,AIBR,98,0,AIBR,['RIBL']
18,4498754,0.0,0.7215676487637733,AIBR,98,0,AIBR,"['RIML', 'SAADR']"
19,4498844,0.0,0.39978459243181785,AIBR,98,1,AIAR,['AIBR']
20,4498855,0.004980665401873619,0.15869768654826427,AIBR,98,1,AWCR,['AIBR']
21,4498887,0.0,0.7602833585234998,AIBR,98,0,AIBR,['AVBR']
22,4498912,0.0,0.7602833585234998,AIBR,98,0,AIBR,['AVBR']
23,4498968,0.0,0.5959475922532806,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
24,4498988,0.0,0.5367103089715702,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
25,4499043,0.0,0.505797183517444,AIBR,98,0,AIBR,"['RIBL', 'RIBR']"
26,4499124,0.0,0.9662379565824887,AIBR,98,0,AIBR,"['RIMR', 'SMDDL']"
27,4499141,0.0,0.9711367612405442,AIBR,98,0,AIBR,"['RIML', 'SMDDL']"
28,4499147,0.0,0.5560052991323872,AIBR,98,0,AIBR,"['RIML', 'SMDVL']"
29,4499214,0.0,0.6406279504874705,AIBR,98,1,AIZL,['AIBR']
30,4499270,0.0,0.5580885543500551,AIBR,98,1,AIZL,['AIBR']
31,4500715,0.00702749771692571,0.15869768654826427,AIBR,98,1,ASIR,['AIBR']
32,4501255,0.0,0.5839030622126017,AIBR,98,1,AIZL,['AIBR']
33,4501268,0.0,0.6353310381428595,AIBR,98,1,AIZL,['AIBR']
34,4501348,0.0,0.5346330179018263,AIBR,98,1,AIZL,['AIBR']
35,4501366,0.0,0.5146075127964435,AIBR,98,1,AIZL,['AIBR']
36,4501372,0.0,0.5092684363323798,AIBR,98,1,AIZL,['AIBR']
37,4501375,0.0,0.9232807888535517,AIBR,98,1,AIZL,['AIBR']
38,4501379,0.0,0.9375162663228472,AIBR,98,1,AIZL,['AIBR']
39,4501397,0.0,0.9388444730095652,AIBR,98,1,AIZL,['AIBR']
40,4501399,0.0,0.9354504635662042,AIBR,98,1,AIZL,['AIBR']
41,4501429,0.0,0.06304325857680071,AIBR,98,1,AIAR,['AIBR']
42,4501485,0.0,0.2956557467431065,AIBR,98,1,AIZR,['AIBR']
43,4501532,0.0,0.19158453785671578,AIBR,98,1,AIAR,['AIBR']
44,4501701,0.0,0.18747990560400418,AIBR,98,1,AIZR,['AIBR']
45,4501951,0.0,0.2381358140784193,AIBR,98,1,AIZR,['AIBR']
46,4502732,0.0,0.6097932468559429,AIBR,98,1,RIGL,['AIBR']
47,4502761,0.0,0.5225628143627854,AIBR,98,1,RIGL,['AIBR']
48,4502854,0.0,0.3536468241980438,AIBR,98,1,ASKR,['AIBR']
49,4502868,0.0,0.14371886173589385,AIBR,98,1,ASKR,['AIBR']
50,4502886,0.0,0.03761271941431342,AIBR,98,1,ASKR,['AIBR']
51,4503463,0.0,0.3471762093643514,AIBR,98,1,AWCL,['AIBR']
52,4503490,0.0,0.17713234485593546,AIBR,98,1,AWCL,['AIBR']
53,4503534,0.0,0.06304325857680071,AIBR,98,1,AWCR,['AIBR']
54,4503560,0.004980665401873619,0.15869768654826427,AIBR,98,1,AWCR,['AIBR']
55,4503564,0.010832722246490177,0.15869768654826427,AIBR,98,1,AWCR,['AIBR']
56,4503568,0.01023736778959215,0.15869768654826427,AIBR,98,1,AWCR,['AIBR']
57,4503941,0.0046077112081808445,0.3422913192487008,AIBR,98,1,AIAR,['AIBR']
58,4503952,0.0,0.14149011308733817,AIBR,98,1,AIAR,['AIBR']
59,4503989,0.004980665401873619,0.15869768654826427,AIBR,98,1,AIAR,['AIBR']
60,4503993,0.0062319218592824105,0.15869768654826427,AIBR,98,1,AIAR,['AIBR']
61,4504729,0.0,0.969563833531887,AIBR,98,0,AIBR,"['RIBL', 'RIMR', 'RMEV']"
62,4504805,0.06239216093019801,0.7501313538234907,AIBR,98,1,RIML,['AIBR']
63,4505772,0.0,0.9204839684983149,AIBR,98,1,DVC,['AIBR']
64,4506231,0.0131591403125717,0.7215676487637733,AIBR,98,1,DVC,['AIBR']
65,4506238,0.0,0.7215676487637733,AIBR,98,1,DVC,['AIBR']
66,4506307,0.0,1.0,AIBR,98,1,DVC,['AIBR']
67,4506382,0.0,0.5560052991323872,AIBR,98,1,PVT,['AIBR']
68,4506415,0.045195043873529454,0.7501313538234907,AIBR,98,0,AIBR,"['AVBR', 'RIBL', 'RIML']"
69,4507113,0.0,0.7066352720125786,AIBR,98,1,RIGL,['AIBR']
70,4507214,0.0,0.695596092042656,AIBR,98,1,RIBL,['AIBR']
71,4507788,0.0,0.3536468241980438,AIBR,98,1,AIAR,['AIBR']
72,4507898,0.0,0.36918816039579533,AIBR,98,1,ASKR,['AIBR']
73,4508626,0.0,0.9232807888535517,AIBR,98,1,ADAL,['AIBR']
74,4509389,0.0,0.7890803751120693,AIBR,98,1,PVPL,['AIBR']
75,5392787,0.0,0.7127401223581462,AIBR,98,0,AIBR,['RIBL']
