,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497583,0.018016602730491056,0.8359696648338003,SMDDR,98,0,SMDDR,"['RIAL', 'RIAR', 'RMDL']"
1,4497593,0.013346925147711125,0.8359696648338003,SMDDR,98,0,SMDDR,['BWM-DL04']
2,4497595,0.0,0.8265378323425557,SMDDR,98,0,SMDDR,"['RIAL', 'RIAR']"
3,4497762,0.05797566779560924,0.15858339320452455,SMDDR,98,1,SMDVL,['SMDDR']
4,4497771,0.02248419632427362,0.15858339320452455,SMDDR,98,1,RIAR,['SMDDR']
5,4498228,0.03750690458750207,0.8359696648338003,SMDDR,98,1,URYDL,['SMDDR']
6,4498386,0.0,0.729386444889222,SMDDR,98,1,OLLL,['SMDDR']
7,4498696,0.0,0.17523505630970268,SMDDR,98,1,RIAL,['SMDDR']
8,4499443,0.0,0.19113802901568494,SMDDR,98,1,RIVL,['SMDDR']
9,4499614,0.0,0.8359696648338003,SMDDR,98,1,RIAR,['SMDDR']
10,4499691,0.0,0.7618789400488415,SMDDR,98,1,CEPDL,['SMDDR']
11,4500377,0.036840991889761726,0.8359696648338003,SMDDR,98,1,RIS,['SMDDR']
12,4500794,0.0,0.18030009664922259,SMDDR,98,1,AIBL,['SMDDR']
13,4500848,0.027315095826918732,0.8359696648338003,SMDDR,98,1,URYDL,['SMDDR']
14,4500893,0.0487576157721031,0.8359696648338003,SMDDR,98,1,URYDL,['SMDDR']
15,4500979,0.010542659242034883,0.15858339320452455,SMDDR,98,1,RIAL,['SMDDR']
16,4501021,0.0,0.19708424474737074,SMDDR,98,1,RIAL,['SMDDR']
17,4501182,0.0,0.8045667310449237,SMDDR,98,1,RIAL,['SMDDR']
18,4501236,0.0,0.8359696648338003,SMDDR,98,1,RIAL,['SMDDR']
19,4501364,0.036840991889761726,0.8359696648338003,SMDDR,98,1,OLLL,['SMDDR']
20,4501385,0.013346925147711125,0.8359696648338003,SMDDR,98,1,RIAR,['SMDDR']
21,4501387,0.0,0.8095439832906035,SMDDR,98,1,RIAR,['SMDDR']
22,4501895,0.0,0.8037783958878632,SMDDR,98,1,RIAR,['SMDDR']
23,4501964,0.0,0.8265378323425557,SMDDR,98,0,SMDDR,"['RIAR', 'SMDVL']"
24,4502065,0.033566404507325974,0.15858339320452455,SMDDR,98,1,RIAR,['SMDDR']
25,4502081,0.0,0.7207849526971813,SMDDR,98,1,RIBL,['SMDDR']
26,4502170,0.02547457429192173,0.15858339320452455,SMDDR,98,1,RIAR,['SMDDR']
27,4502227,0.03260255544537696,0.15858339320452455,SMDDR,98,1,RIAR,['SMDDR']
28,4502367,0.0,0.21163573128253518,SMDDR,98,1,RICL,['SMDDR']
29,4502470,0.0,0.27823242452823155,SMDDR,98,1,RICR,['SMDDR']
30,4502471,0.0,0.2310476860216393,SMDDR,98,1,RICR,['SMDDR']
31,4502925,0.017613722332774258,0.15858339320452455,SMDDR,98,1,RIAR,['SMDDR']
32,4504407,0.0,0.7435641469584416,SMDDR,98,1,RIAR,['SMDDR']
33,4504992,0.0,0.19113802901568494,SMDDR,98,1,SAAVL,['SMDDR']
34,4505128,0.0,0.8287910194695903,SMDDR,98,1,OLLL,['SMDDR']
35,4505439,0.012390073207799095,0.19299012807577007,SMDDR,98,1,RIML,['SMDDR']
36,4506024,0.0,0.7129992961667323,SMDDR,98,1,OLLL,['SMDDR']
37,4506367,0.0,0.8007275985441082,SMDDR,98,0,SMDDR,"['RIAL', 'RIAR']"
38,4507001,0.01578546780641949,0.8359696648338003,SMDDR,98,1,RIMR,['SMDDR']
39,4507375,0.0,0.18776583809943384,SMDDR,98,1,AIBL,['SMDDR']
40,4507376,0.0,0.18879151743137196,SMDDR,98,1,AIBL,['SMDDR']
41,4507390,0.0,0.7129992961667323,SMDDR,98,1,RIMR,['SMDDR']
42,4508015,0.019856057414717816,0.19299012807577007,SMDDR,98,1,SAAVL,['SMDDR']
43,4508227,0.0,0.2876791065784438,SMDDR,98,1,SAAVL,['SMDDR']
44,4508242,0.07527365310814917,0.15858339320452455,SMDDR,98,1,RMED,['SMDDR']
45,4508243,0.07527365310814917,0.15858339320452455,SMDDR,98,1,RMED,['SMDDR']
46,4508585,0.022426183092123655,0.19299012807577007,SMDDR,98,1,RIMR,['SMDDR']
47,4509173,0.0,0.7095720895149714,SMDDR,98,0,SMDDR,"['BWM-DL01', 'BWM-DL03', 'SMDVL']"
48,4509401,0.0,0.6624729868711112,SMDDR,98,1,RIAR,['SMDDR']
49,5067192,0.0,0.7283239472348454,SMDDR,98,1,RIAL,['SMDDR']
50,15137505,0.047057753631236106,0.15858339320452455,SMDDR,98,1,SMDVL,['SMDDR']
