,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496788,0.0,0.32536691383245026,AWBR,98,1,AWAR,['AWBR']
1,4497111,0.0,0.7100742172647408,AWBR,98,1,AVHL,['AWBR']
2,4497345,0.0,0.7388185778047844,AWBR,98,0,AWBR,"['ADFR', 'ASER', 'AUAR']"
3,4500796,0.02596067728254954,0.3782217203400041,AWBR,98,0,AWBR,['RIR']
4,4502741,0.02596067728254954,0.3782217203400041,AWBR,98,1,AVHL,['AWBR']
5,4503157,0.0,0.8862688639043453,AWBR,98,1,AWAR,['AWBR']
6,4503171,0.0,0.4326253600550344,AWBR,98,1,AWAR,['AWBR']
7,4503329,0.0,0.26040090178962694,AWBR,98,0,AWBR,"['ADFR', 'RIBR']"
8,4503338,0.0,0.2616092493413556,AWBR,98,0,AWBR,['ADFR']
9,4503346,0.0,0.2677144376616167,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'SMBVR']"
10,4503350,0.0,0.42487130563148945,AWBR,98,0,AWBR,"['ASHR', 'URXR']"
11,4503357,0.0044256251388487275,0.3782217203400041,AWBR,98,0,AWBR,"['AIZR', 'AVHL']"
12,4503370,0.0,0.7947411091145531,AWBR,98,0,AWBR,"['ADFR', 'AVHL', 'RIR']"
13,4504867,0.0,0.25087020433047175,AWBR,98,1,AVHL,['AWBR']
14,4509451,0.0,0.7947411091145531,AWBR,98,1,AWAR,['AWBR']
15,4509496,0.03291460579816015,0.3782217203400041,AWBR,98,1,AWAR,['AWBR']
