,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497575,0.03414655936174181,0.7206703097357157,AVDR,98,1,ADLL,['AVDR']
1,4497611,0.0,0.08339870943255362,AVDR,98,1,ADLR,['AVDR']
2,4497831,0.02079021997641124,0.7206703097357157,AVDR,98,1,ADLL,['AVDR']
3,4498549,0.02252959302548203,0.7206703097357157,AVDR,98,1,ASHL,['AVDR']
4,4498576,0.0,0.7578405644416655,AVDR,98,1,ASHL,['AVDR']
5,4498597,0.0,0.7206703097357157,AVDR,98,1,ASHL,"['AVDR', 'AVDR']"
6,4498612,0.023608396824330018,0.7799597977822907,AVDR,98,1,ASHL,['AVDR']
7,4498693,0.0,0.174818632727011,AVDR,98,1,ASHR,['AVDR']
8,4500039,0.0,0.23133469364544332,AVDR,98,1,AQR,['AVDR']
9,4502196,0.0,0.35775514901941274,AVDR,98,1,RIBR,['AVDR']
10,4506779,0.0,0.8427029409916531,AVDR,98,1,PVCR,['AVDR']
11,4507211,0.0019933146504047825,0.7799597977822907,AVDR,98,1,ADAL,['AVDR']
12,4507214,0.0,0.613321326428451,AVDR,98,1,RIBL,['AVDR']
13,4507516,0.0,0.7065777935903323,AVDR,98,1,ASHL,['AVDR']
14,4508070,0.0,0.7005303334521362,AVDR,98,1,ADAL,['AVDR']
15,4508800,0.0,0.8191902515284728,AVDR,98,1,PVCR,['AVDR']
16,4509170,0.0,0.9522102791413857,AVDR,98,1,ADEL,['AVDR']
17,5470809,0.0,0.9334329579201847,AVDR,98,1,AVJR,['AVDR']
