,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496887,0.0026603862925508757,0.3475425266181588,OLLR,98,1,RMDL,['OLLR']
1,4499813,0.22439547537860768,0.45274028331999955,OLLR,98,1,CEPDR,['OLLR']
2,4499841,0.14863734008366505,0.45274028331999955,OLLR,98,1,CEPDR,['OLLR']
3,4499902,0.03511473945137866,0.45274028331999955,OLLR,98,1,CEPDR,['OLLR']
4,4499905,0.025007197625291844,0.45274028331999955,OLLR,98,1,CEPDR,['OLLR']
5,4499928,0.002990537292462815,0.45274028331999955,OLLR,98,1,CEPDR,['OLLR']
6,4500060,0.0,0.7634316103905974,OLLR,98,1,CEPVR,['OLLR']
7,4500066,0.0,0.7379574633998442,OLLR,98,1,CEPVR,['OLLR']
8,4500112,0.0,0.5551497181955084,OLLR,98,1,CEPVR,['OLLR']
9,4500142,0.0,0.719366147173563,OLLR,98,1,CEPVR,['OLLR']
10,4502863,0.0,0.35918342836948713,OLLR,98,1,IL2R,['OLLR']
11,4502874,0.0026603862925508757,0.3475425266181588,OLLR,98,1,IL2R,['OLLR']
12,4505046,0.07287787012406308,0.45274028331999955,OLLR,98,0,OLLR,"['CEPDR', 'RMDVR']"
13,4506314,0.007115712740279014,0.5289215182132867,OLLR,98,0,OLLR,['AVEL']
14,4507537,0.34232316098068744,0.45274028331999955,OLLR,98,0,OLLR,"['AVEL', 'RIBR', 'SMDDL']"
15,4507810,0.09967018952050653,0.45274028331999955,OLLR,98,0,OLLR,"['CEPDR', 'SMDDL']"
16,4507887,0.0,0.8125406745293524,OLLR,98,0,OLLR,"['RIBR', 'SMDVL']"
17,4508067,0.0,0.7913362597623174,OLLR,98,0,OLLR,['SMDVL']
18,4508261,0.0,0.729917151447254,OLLR,98,0,OLLR,"['AVEL', 'RMDDR']"
19,4508404,0.0,0.7234187653097557,OLLR,98,0,OLLR,"['AVEL', 'CEPVR', 'SMDVL']"
20,4508533,0.0,0.7048442552980354,OLLR,98,0,OLLR,"['AVEL', 'CEPVR', 'SMDVL']"
21,4508746,0.09235616188159579,0.45274028331999955,OLLR,98,0,OLLR,"['AVEL', 'RMDVR']"
22,4508753,0.0,0.6591128051441644,OLLR,98,0,OLLR,"['AVEL', 'SMDVL']"
23,4508902,0.0,0.3475425266181588,OLLR,98,0,OLLR,['RMDL']
24,4508940,0.0,0.5806915086206844,OLLR,98,0,OLLR,"['AVEL', 'CEPVR', 'RMDDR']"
25,4508949,0.0,0.5289215182132867,OLLR,98,0,OLLR,"['AVEL', 'RIBR']"
26,4508958,0.01693996308113711,0.5289215182132867,OLLR,98,0,OLLR,['AVEL']
27,4508960,0.01693996308113711,0.5289215182132867,OLLR,98,0,OLLR,['AVEL']
28,4508961,0.01693996308113711,0.5289215182132867,OLLR,98,0,OLLR,['AVEL']
29,5235768,0.19563065623268858,0.45274028331999955,OLLR,98,0,OLLR,"['AVEL', 'SMDDL']"
