,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497303,0.09402123989032618,0.8422976526593807,IL2L,98,1,RIH,['IL2L']
1,4499377,0.029960264586921217,0.8422976526593807,IL2L,98,1,OLQDL,['IL2L']
2,4501567,0.019197025421286474,0.8422976526593807,IL2L,98,1,OLQVL,['IL2L']
3,4502477,0.042545250062358715,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
4,4502488,0.022784253372298228,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
5,4502506,0.029960264586921217,0.8422976526593807,IL2L,98,0,IL2L,"['OLQVL', 'RIH']"
6,4502546,0.019197025421286474,0.8422976526593807,IL2L,98,0,IL2L,"['OLQDL', 'RIH']"
7,4502565,0.0,0.5703355083375623,IL2L,98,0,IL2L,"['OLLL', 'RMDR']"
8,4503340,0.0,0.9146756065685039,IL2L,98,1,RIH,['IL2L']
9,4507795,0.04458426218878916,0.45999666360189806,IL2L,98,1,ALA,['IL2L']
