,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497031,0.0,0.6890354596590478,URYVR,98,0,URYVR,"['AVEL', 'CEPshVR', 'RIBR']"
1,4502215,0.0,0.20343727154917116,URYVR,98,1,RIBR,['URYVR']
2,4502569,0.009174180878586817,0.4243633791360607,URYVR,98,1,PVR,['URYVR']
3,4503134,0.0,0.20343727154917116,URYVR,98,1,AUAR,['URYVR']
4,4504472,0.0,0.7332192450523053,URYVR,98,1,RIBR,['URYVR']
5,4505727,0.02445433227309287,0.5521886347758983,URYVR,98,1,RIGR,['URYVR']
6,4507107,0.011594598373377453,0.5521886347758983,URYVR,98,1,DVA,['URYVR']
7,4507154,0.0,0.9484581512868102,URYVR,98,0,URYVR,"['RMDDR', 'RMDVL']"
8,4507159,0.0,0.9345309899033822,URYVR,98,0,URYVR,"['RMDDR', 'RMDVL']"
9,4507163,0.0,0.7732932001955178,URYVR,98,0,URYVR,"['AVEL', 'RMDDR']"
10,4507198,0.0,0.7407543324053871,URYVR,98,0,URYVR,"['AVEL', 'RIBR', 'SMDVL']"
11,4507220,0.0,0.701311840862984,URYVR,98,0,URYVR,"['RIBR', 'SMDVL']"
