,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497031,0.13807436399720158,0.32858659142371544,RIBR,98,1,URYVR,['RIBR']
1,4498290,0.0,0.5063855442488768,RIBR,98,1,RIMR,['RIBR']
2,4499043,0.33226175458650414,0.6460318515247062,RIBR,98,1,AIBR,['RIBR']
3,4499315,0.05001778146029182,0.688192816466977,RIBR,98,1,RIS,['RIBR']
4,4499321,0.058145739783603434,0.688192816466977,RIBR,98,1,RIS,['RIBR']
5,4501116,0.061174239674771404,0.6460318515247062,RIBR,98,1,AIYR,['RIBR']
6,4501125,0.0,0.1612841357132251,RIBR,98,1,AIYR,['RIBR']
7,4502086,0.18191929147590014,0.32858659142371544,RIBR,98,1,RIS,['RIBR']
8,4502196,0.3070413314438438,0.6460318515247062,RIBR,98,0,RIBR,"['AVDR', 'RID']"
9,4502197,0.055988018406788076,0.6460318515247062,RIBR,98,0,RIBR,"['AIZR', 'AVER', 'BAGL']"
10,4502202,0.16978068604771981,0.32858659142371544,RIBR,98,0,RIBR,"['AVEL', 'SMDVL']"
11,4502206,0.025815649741060764,0.688192816466977,RIBR,98,0,RIBR,"['AVEL', 'RIS']"
12,4502215,0.0,0.341862208920728,RIBR,98,0,RIBR,"['OLQVR', 'RIAR', 'URYVR']"
13,4502221,0.0,0.4855799450657384,RIBR,98,0,RIBR,"['AVAR', 'BAGL', 'RIAR']"
14,4502231,0.0,0.3531366846711446,RIBR,98,0,RIBR,"['BAGL', 'RIAR']"
15,4502241,0.0,0.9470736605416586,RIBR,98,0,RIBR,"['AVEL', 'RIS', 'SMDDL']"
16,4502242,0.2198469236045087,0.32858659142371544,RIBR,98,0,RIBR,"['AVEL', 'SMDVL']"
17,4502246,0.0,0.6386155069011963,RIBR,98,0,RIBR,"['AIBL', 'AVER']"
18,4502959,0.0,0.3367491249339735,RIBR,98,1,RIGR,['RIBR']
19,4503036,0.19431937115507544,0.6460318515247062,RIBR,98,1,AUAR,['RIBR']
20,4503070,0.10436880780839106,0.6460318515247062,RIBR,98,1,AUAR,['RIBR']
21,4503076,0.014385761249436402,0.6460318515247062,RIBR,98,1,AUAR,['RIBR']
22,4503078,0.0,0.3063408937290944,RIBR,98,1,AUAR,['RIBR']
23,4503094,0.0,0.4839635430198278,RIBR,98,1,AUAR,['RIBR']
24,4503098,0.0,0.46656315427592115,RIBR,98,1,AUAR,['RIBR']
25,4503134,0.0,0.338565456758006,RIBR,98,1,AUAR,['RIBR']
26,4503246,0.12828390800764858,0.6460318515247062,RIBR,98,1,BAGL,['RIBR']
27,4503256,0.18636296609071387,0.6460318515247062,RIBR,98,1,BAGL,['RIBR']
28,4503262,0.13988699960605186,0.6460318515247062,RIBR,98,1,BAGL,['RIBR']
29,4503275,0.11488483378641534,0.6460318515247062,RIBR,98,1,BAGL,['RIBR']
30,4503320,0.0,0.3753099720829826,RIBR,98,1,BAGL,['RIBR']
31,4503329,0.0,0.2347152678560094,RIBR,98,1,AWBR,['RIBR']
32,4503334,0.0,0.4147334283608175,RIBR,98,1,BAGL,['RIBR']
33,4503344,0.0077589206888633135,0.32858659142371544,RIBR,98,1,BAGL,['RIBR']
34,4504113,0.0,0.4147334283608175,RIBR,98,1,AINL,['RIBR']
35,4504117,0.0025413842892962855,0.4147334283608175,RIBR,98,1,AINL,['RIBR']
36,4504472,0.15307458941640328,0.32858659142371544,RIBR,98,0,RIBR,"['SMDVL', 'URYVR']"
37,4504513,0.0,0.6731590997561081,RIBR,98,1,RIGR,['RIBR']
38,4505288,0.0,0.9800120994934102,RIBR,98,1,RIML,['RIBR']
39,4505498,0.2198469236045087,0.32858659142371544,RIBR,98,1,RIML,['RIBR']
40,4506282,0.006846416866957523,0.32858659142371544,RIBR,98,1,DVC,['RIBR']
41,4506299,0.029168429030254496,0.32858659142371544,RIBR,98,1,DVC,['RIBR']
42,4506308,0.0,0.6731590997561081,RIBR,98,1,DVC,['RIBR']
43,4506323,0.0,0.680047156122842,RIBR,98,1,DVC,['RIBR']
44,4506719,0.0,0.7759729092292998,RIBR,98,1,URYDR,['RIBR']
45,4506810,0.0,0.4630200714525156,RIBR,98,1,AUAR,['RIBR']
46,4506821,0.0,0.7274924393889151,RIBR,98,1,URYDR,['RIBR']
47,4506955,0.0,0.456627961256223,RIBR,98,1,AUAR,['RIBR']
48,4507198,0.15307458941640328,0.32858659142371544,RIBR,98,1,URYVR,['RIBR']
49,4507220,0.1316571617661569,0.32858659142371544,RIBR,98,1,URYVR,['RIBR']
50,4507383,0.0,0.5764023668063433,RIBR,98,1,AIBL,['RIBR']
51,4507537,0.0,0.9073562972808069,RIBR,98,1,OLLR,['RIBR']
52,4507887,0.2673397784732642,0.32858659142371544,RIBR,98,1,OLLR,['RIBR']
53,4508659,0.0,0.4894203714847301,RIBR,98,1,RIMR,['RIBR']
54,4508757,0.0,0.4894203714847301,RIBR,98,1,RIMR,['RIBR']
55,4508888,0.12399165610137527,0.6460318515247062,RIBR,98,1,AUAR,['RIBR']
56,4508949,0.0513148625076672,0.688192816466977,RIBR,98,1,OLLR,['RIBR']
57,4509140,0.0,0.4839635430198278,RIBR,98,1,RIMR,['RIBR']
58,15137504,0.0,0.4944181164684345,RIBR,98,1,AIBL,['RIBR']
