,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497092,0.0,0.8262385176428498,IL1L,98,1,RMDR,['IL1L']
1,4497160,0.0,0.6626100628945932,IL1L,98,1,RMDR,['IL1L']
2,4497179,0.0,0.6483111032676553,IL1L,98,1,RMDR,['IL1L']
3,4499648,0.0069412860029700605,0.5064186284250933,IL1L,98,1,URBL,['IL1L']
4,4500807,0.0,0.6483111032676553,IL1L,98,0,IL1L,"['BWM-DL02', 'BWM-VL02', 'RMDDL']"
5,4500831,0.0,0.653151985074496,IL1L,98,0,IL1L,"['BWM-VL02', 'RMDL']"
6,4500838,0.0,0.654560592313217,IL1L,98,0,IL1L,"['BWM-VL02', 'RMDDL']"
7,4500861,0.0,0.727538531343015,IL1L,98,0,IL1L,"['BWM-DL02', 'RMDVL', 'RMER', 'URADL']"
8,4500870,0.0,0.7292804442203115,IL1L,98,0,IL1L,"['RMDDR', 'RMDVL']"
9,4500913,0.048645244671142625,0.6853155400937078,IL1L,98,0,IL1L,"['BWM-DL02', 'RMDL']"
10,4500920,0.0,0.9711582620373236,IL1L,98,0,IL1L,"['RIPL', 'RMDVL']"
11,4504103,0.0,0.9014378980752356,IL1L,98,1,CEPDL,['IL1L']
12,4504904,0.008861972861511374,0.5064186284250933,IL1L,98,1,URBL,['IL1L']
13,4507280,0.0,1.0,IL1L,98,1,URADL,['IL1L']
14,4507795,0.0,0.46182166816008924,IL1L,98,1,ALA,['IL1L']
15,15137502,0.017890293066767128,0.6853155400937078,IL1L,98,0,IL1L,"['BWM-DL02', 'BWM-VL02', 'RMDVL']"
