,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497160,0.0,0.39255475980648014,OLLL,98,1,RMDR,['OLLL']
1,4497205,0.057307974085975745,0.38316855153139295,OLLL,98,1,RMDR,['OLLL']
2,4497214,0.06440945821278336,0.38316855153139295,OLLL,98,1,RMDR,['OLLL']
3,4497363,0.0,0.13748008406387277,OLLL,98,1,ADLL,['OLLL']
4,4498386,0.0,0.8362027629284374,OLLL,98,0,OLLL,"['AVER', 'RIBL', 'SMDDR']"
5,4499333,0.0,0.5951806515216147,OLLL,98,0,OLLL,"['AVER', 'CEPDL']"
6,4499691,0.0,0.7937461059009346,OLLL,98,1,CEPDL,['OLLL']
7,4499745,0.0,0.6743255294671701,OLLL,98,1,CEPDL,['OLLL']
8,4499940,0.02086690421560231,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
9,4499954,0.02967278273807331,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
10,4499981,0.19958239463794958,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
11,4500031,0.2280088545117542,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
12,4500035,0.2368843580551585,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
13,4500042,0.27511615427963326,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
14,4500047,0.05701808505230608,0.48735706133009554,OLLL,98,1,CEPVL,['OLLL']
15,4501160,0.0,0.530583313792073,OLLL,98,0,OLLL,"['AVER', 'RIBL', 'RIBL']"
16,4501221,0.0,0.6058297309591457,OLLL,98,0,OLLL,"['CEPDL', 'RMDVL']"
17,4501364,0.0,0.649864879447567,OLLL,98,0,OLLL,"['AVER', 'CEPDL', 'SMDDR']"
18,4502107,0.2306255966643983,0.48735706133009554,OLLL,98,1,RIBL,['OLLL']
19,4502565,0.05435223605924646,0.38316855153139295,OLLL,98,1,IL2L,['OLLL']
20,4503884,0.0,0.5192964794840442,OLLL,98,0,OLLL,"['AVER', 'RIBL']"
21,4503943,0.0,0.5037644062342177,OLLL,98,0,OLLL,"['AVER', 'RIBL']"
22,4503947,0.01213468236695755,0.48735706133009554,OLLL,98,0,OLLL,"['AVER', 'CEPVL']"
23,4503967,0.02041808107516704,0.6328765050642448,OLLL,98,0,OLLL,"['CEPDL', 'RMDVL']"
24,4503975,0.0,0.59590373524666,OLLL,98,1,CEPDL,['OLLL']
25,4503979,0.0,0.649864879447567,OLLL,98,0,OLLL,"['CEPDL', 'RMDVL']"
26,4503981,0.0,0.6058297309591457,OLLL,98,1,CEPDL,['OLLL']
27,4503994,0.0,0.6291437256712745,OLLL,98,1,CEPDL,['OLLL']
28,4503998,0.03399058991225959,0.48735706133009554,OLLL,98,0,OLLL,"['CEPVL', 'RMDDL']"
29,4504013,0.07136641108038673,0.48735706133009554,OLLL,98,0,OLLL,"['CEPVL', 'SMDVR']"
30,4505128,0.0,0.6860259378954618,OLLL,98,0,OLLL,"['AVER', 'SMDDR']"
31,4505775,0.22207334086468206,0.48735706133009554,OLLL,98,0,OLLL,"['CEPVL', 'RMDDL']"
32,4505805,0.22207334086468206,0.48735706133009554,OLLL,98,0,OLLL,"['AVER', 'CEPVL', 'SMDVR']"
33,4506024,0.0,0.8562892567551589,OLLL,98,0,OLLL,"['RIBL', 'SMDDR']"
34,4506162,0.22916438322271523,0.48735706133009554,OLLL,98,0,OLLL,"['AVER', 'RIBL']"
35,4506211,0.26761701634265306,0.48735706133009554,OLLL,98,0,OLLL,['SMDVR']
36,4506219,0.2685711131540122,0.48735706133009554,OLLL,98,0,OLLL,"['RIBL', 'SMDVR']"
37,4506540,0.2280088545117542,0.48735706133009554,OLLL,98,0,OLLL,"['CEPVL', 'RMDDL']"
38,4506600,0.04965426460841191,0.48735706133009554,OLLL,98,0,OLLL,"['CEPVL', 'RMDDL']"
39,5067184,0.022818232031622972,0.6328765050642448,OLLL,98,1,CEPDL,['OLLL']
40,5470806,0.0,0.530583313792073,OLLL,98,0,OLLL,"['AVER', 'RIBL', 'RMDVL']"
