,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497452,0.00289513531571011,0.5403516376692054,PVQL,98,1,ASJL,['PVQL']
1,4497454,0.0,0.4869881098532738,PVQL,98,1,ASJL,['PVQL']
2,4498850,0.0,0.6505915102643329,PVQL,98,0,PVQL,"['AIAL', 'ASKL']"
3,4501353,0.0,0.9785198290164556,PVQL,98,1,ASHL,['PVQL']
4,4502111,0.0,0.3178461683557963,PVQL,98,0,PVQL,"['ASJL', 'ASKL']"
5,4502181,0.0,0.9592859026052981,PVQL,98,0,PVQL,"['AIAL', 'ASKL']"
6,4502601,0.057086213831410465,0.5289107140060727,PVQL,98,1,ASJL,['PVQL']
7,4502603,0.0,0.41607557478165863,PVQL,98,1,ASJL,['PVQL']
8,4502604,0.0,0.3311170297522497,PVQL,98,1,ASJL,['PVQL']
9,4502640,0.0,0.29657322184916013,PVQL,98,1,ASJL,['PVQL']
10,4502647,0.0,0.2861065625155168,PVQL,98,1,ASJL,['PVQL']
11,4502770,0.0,0.9088046952855336,PVQL,98,1,ASKL,['PVQL']
12,4503386,0.09324440887147553,0.5403516376692054,PVQL,98,0,PVQL,"['AIAL', 'ASKL']"
13,4503865,0.0,0.9209984169880869,PVQL,98,0,PVQL,"['AIAL', 'ASKL']"
14,4506160,0.0,0.6417318441640082,PVQL,98,0,PVQL,"['AIAL', 'ASKL']"
15,4506770,0.0,0.9720710017845413,PVQL,98,1,ASJL,['PVQL']
16,4506782,0.06005560450648742,0.5289107140060727,PVQL,98,0,PVQL,['AIAL']
17,4509042,0.06806332097165312,0.5403516376692054,PVQL,98,0,PVQL,['ASKL']
