,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496788,0.0,0.3230704875884348,AFDR,98,1,AWAR,['AFDR']
1,4496911,0.0,0.3890869352017156,AFDR,98,1,ADFR,['AFDR']
2,4498019,0.0,0.8630779366494057,AFDR,98,0,AFDR,['AIYR']
3,4498041,0.0,0.6688869677045407,AFDR,98,0,AFDR,['AIYR']
4,4498046,0.0,0.3215685701640915,AFDR,98,0,AFDR,"['AIYR', 'AWAR']"
5,4498055,0.0,0.3992376136952202,AFDR,98,0,AFDR,"['AIYR', 'BAGL']"
6,4498071,0.011644239190626569,0.42859991158531013,AFDR,98,0,AFDR,['AIYR']
7,4498337,0.0,0.515356769230445,AFDR,98,1,ASER,['AFDR']
8,4498384,0.0,0.3410788404228117,AFDR,98,1,ASER,['AFDR']
9,4501185,0.0,0.3890869352017156,AFDR,98,1,AIYR,['AFDR']
10,4504092,0.0,0.7885187008053716,AFDR,98,1,AINL,['AFDR']
11,4504106,0.0,0.3942469068422276,AFDR,98,1,AINL,['AFDR']
12,4504120,0.04319779804450254,0.42859991158531013,AFDR,98,1,AINL,['AFDR']
13,4504139,0.0,0.3387082836904155,AFDR,98,1,AINL,['AFDR']
