,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496973,0.0,0.8414884426882286,AIZL,98,1,DVA,['AIZL']
1,4497972,0.0,0.2678734185948394,AIZL,98,1,AFDL,['AIZL']
2,4498381,0.0,0.23696058676548376,AIZL,98,1,AIYL,['AIZL']
3,4498671,0.004197062554192003,0.5702375512188034,AIZL,98,1,RIR,['AIZL']
4,4498916,0.0,0.8066632203859949,AIZL,98,1,RIR,['AIZL']
5,4498918,0.0,0.28333339840384697,AIZL,98,1,RIR,['AIZL']
6,4498921,0.0,0.9111245867655909,AIZL,98,1,RIR,['AIZL']
7,4499156,0.007886790051256974,0.5702375512188034,AIZL,98,0,AIZL,"['AVAL', 'RIAL']"
8,4499214,0.0,0.6957891686880417,AIZL,98,0,AIZL,"['AIBR', 'AVEL', 'RIML']"
9,4499270,0.0,0.79627283536424,AIZL,98,0,AIZL,"['AIBR', 'RIML', 'SMDVL']"
10,4499436,0.01763208909829625,0.2504140784207004,AIZL,98,0,AIZL,"['RIAL', 'SMBVL']"
11,4499858,0.04685442389318866,0.18600745795888246,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
12,4500881,0.0,0.5912404203177085,AIZL,98,1,AIYL,['AIZL']
13,4500884,0.0,0.632322842378538,AIZL,98,1,AIYL,['AIZL']
14,4500928,0.0,0.21732076798136432,AIZL,98,1,AIYL,['AIZL']
15,4500940,0.0,0.18600745795888246,AIZL,98,1,AIYL,['AIZL']
16,4500985,0.0,0.1652693450882303,AIZL,98,1,AIYL,['AIZL']
17,4501004,0.0,0.11661353549598323,AIZL,98,1,AIYL,['AIZL']
18,4501238,0.0,0.6787914757802497,AIZL,98,0,AIZL,"['AIAL', 'AIBL']"
19,4501255,0.0,0.7586615080077078,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
20,4501268,0.0,0.7128237643334264,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
21,4501271,0.0,0.7913562871482076,AIZL,98,0,AIZL,['AIAL']
22,4501309,0.0,0.8098547491746411,AIZL,98,0,AIZL,['AVEL']
23,4501325,0.0,0.2504140784207004,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
24,4501348,0.0,0.8598188499750232,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
25,4501366,0.0,0.8967975672893418,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
26,4501372,0.0,0.9155732851038368,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
27,4501375,0.002631551303402899,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'AVER']"
28,4501379,0.014442539243528809,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'AVER']"
29,4501397,0.032648394962204216,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
30,4501399,0.023363312986306797,0.2504140784207004,AIZL,98,0,AIZL,"['AIBR', 'RIML']"
31,4501420,0.0,0.18973375885278002,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
32,4501423,0.012659384421704561,0.18600745795888246,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
33,4501431,0.0,0.1746354575765856,AIZL,98,0,AIZL,"['RIAL', 'RIBL']"
34,4501452,0.0,0.16919734083223742,AIZL,98,0,AIZL,"['ADFL', 'RIAL', 'SMBDL', 'SMBVL']"
35,4501459,0.0,0.14400200948407646,AIZL,98,0,AIZL,"['SMBDL', 'SMBVL']"
36,4501493,0.029062309278616204,0.5702375512188034,AIZL,98,0,AIZL,"['BAGR', 'RIAL']"
37,4501499,0.0,0.47316153264047417,AIZL,98,0,AIZL,"['ADFL', 'AWBL', 'SMBVL']"
38,4502732,0.0,0.7432000688713756,AIZL,98,1,RIGL,['AIZL']
39,4502761,0.0,0.8906576973290575,AIZL,98,1,RIGL,['AIZL']
40,4502852,0.033181775277798704,0.18600745795888246,AIZL,98,1,RIGL,['AIZL']
41,4503044,0.0,0.504097724085424,AIZL,98,1,AWAL,['AIZL']
42,4503061,0.0,0.27164592998471343,AIZL,98,1,AWAL,['AIZL']
43,4503132,0.0,0.46727680141622574,AIZL,98,1,AWAL,['AIZL']
44,4503227,0.029300843137571957,0.5457703067712565,AIZL,98,1,AWBL,['AIZL']
45,4503240,0.0,0.20590121536605085,AIZL,98,1,AWBL,['AIZL']
46,4503266,0.0,0.46727680141622574,AIZL,98,1,AWBL,['AIZL']
47,4503687,0.01966879712184992,0.4909892490371419,AIZL,98,1,AIYL,['AIZL']
48,4503910,0.0,0.4909892490371419,AIZL,98,1,AIYL,['AIZL']
49,4506878,0.0,0.20326401198851238,AIZL,98,0,AIZL,"['ADFL', 'RIAL', 'SMBVL']"
50,4507019,0.0,0.6957891686880417,AIZL,98,1,DVA,['AIZL']
51,4508172,0.0068917077250845865,0.5457703067712565,AIZL,98,1,AVHR,['AIZL']
52,4508177,0.031240562416752257,0.7936791053497881,AIZL,98,1,AVHR,['AIZL']
53,4508188,0.0,0.39736066800502823,AIZL,98,1,AVHR,['AIZL']
54,4508626,0.009994368215487779,0.2504140784207004,AIZL,98,1,ADAL,['AIZL']
55,4509151,0.0,0.27744605195661987,AIZL,98,1,AWAL,['AIZL']
56,4509274,0.0,0.9260517393421442,AIZL,98,1,ADFL,['AIZL']
57,4509394,0.004197062554192003,0.5702375512188034,AIZL,98,1,ADFL,['AIZL']
58,4509402,0.0,0.5912404203177085,AIZL,98,1,ADFL,['AIZL']
59,4509408,0.0,0.43780436692858965,AIZL,98,1,ADFL,['AIZL']
60,4509439,0.0,0.2843805006296407,AIZL,98,1,ADFL,['AIZL']
61,4509479,0.004512597081712948,0.2504140784207004,AIZL,98,1,ADFL,['AIZL']
62,5067194,0.0,0.13305773990375594,AIZL,98,0,AIZL,"['RIAL', 'SMBDL', 'SMBVL']"
