,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496954,0.003818701430243656,0.21877816887263304,CEPVL,98,1,AINR,['CEPVL']
1,4499099,0.0,1.0,CEPVL,98,1,RIS,['CEPVL']
2,4499172,0.0,0.9437203275239121,CEPVL,98,1,RIS,['CEPVL']
3,4499679,0.08047066194176306,0.49997583994488715,CEPVL,98,1,URBL,['CEPVL']
4,4499940,0.0,0.9506079194525889,CEPVL,98,0,CEPVL,"['AVER', 'OLLL']"
5,4499950,0.0,0.9600480751455501,CEPVL,98,0,CEPVL,['AVER']
6,4499954,0.0,0.9218287703467374,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'RMDDL']"
7,4499973,0.08047066194176306,0.49997583994488715,CEPVL,98,0,CEPVL,"['OLQVL', 'RICR']"
8,4499978,0.07206024011785347,0.49997583994488715,CEPVL,98,0,CEPVL,"['OLQVL', 'RIPL']"
9,4499981,0.0,0.7329507759869122,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'SMDVR']"
10,4499994,0.030736298579108458,0.49997583994488715,CEPVL,98,0,CEPVL,"['IL2VL', 'OLQVL', 'RIPL']"
11,4500031,0.0,0.6928554603224271,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL']"
12,4500035,0.0,0.6830607091847786,CEPVL,98,0,CEPVL,"['AVER', 'OLLL', 'SMDVR']"
13,4500042,0.0,0.6465676409480331,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL', 'URYVL']"
14,4500047,0.0,0.9035170692330707,CEPVL,98,0,CEPVL,"['OLLL', 'RMDDL']"
15,4501752,0.07206024011785347,0.49997583994488715,CEPVL,98,1,ALML,['CEPVL']
16,4501790,0.0,0.46639537079244664,CEPVL,98,1,ALML,['CEPVL']
17,4503947,0.0,0.9412335299199326,CEPVL,98,1,OLLL,['CEPVL']
18,4503998,0.0,0.9227353649150027,CEPVL,98,1,OLLL,['CEPVL']
19,4504013,0.0,0.8789338614893895,CEPVL,98,1,OLLL,['CEPVL']
20,4505775,0.0,0.7095982133978674,CEPVL,98,1,OLLL,['CEPVL']
21,4505805,0.0,0.7049848426988979,CEPVL,98,1,OLLL,['CEPVL']
22,4506540,0.0,0.6928554603224271,CEPVL,98,1,OLLL,['CEPVL']
23,4506600,0.0,0.9056842447631867,CEPVL,98,1,OLLL,['CEPVL']
24,5470766,0.0,0.5600830609379092,CEPVL,98,1,SMBVL,['CEPVL']
25,5470800,0.0,0.4892763142843512,CEPVL,98,0,CEPVL,"['IL1VL', 'RICL', 'RICR']"
