,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4497342,0.0,0.4760648851828033,ASKL,98,1,ADLL,['ASKL']
1,4497352,0.0027358766452690825,0.47993534162721796,ASKL,98,1,ADLL,['ASKL']
2,4497353,0.0,0.47993534162721796,ASKL,98,1,ADLL,['ASKL']
3,4497354,0.0,0.4959216958653326,ASKL,98,1,ADLL,['ASKL']
4,4497490,0.0,0.858787530871009,ASKL,98,1,ADLL,['ASKL']
5,4497572,0.0027358766452690825,0.47993534162721796,ASKL,98,1,ADLL,['ASKL']
6,4498623,0.0,0.19592920597081856,ASKL,98,1,ASHL,['ASKL']
7,4498850,0.0,0.6179149650314496,ASKL,98,1,PVQL,['ASKL']
8,4500433,0.0,0.5407576321912232,ASKL,98,1,AIML,['ASKL']
9,4502111,0.0,0.19774794679160992,ASKL,98,1,PVQL,['ASKL']
10,4502181,0.0,0.8795672571416877,ASKL,98,1,PVQL,['ASKL']
11,4502210,0.0,0.9605774747075867,ASKL,98,1,PVQR,['ASKL']
12,4502604,0.0,0.21705425824215227,ASKL,98,1,ASJL,['ASKL']
13,4502640,0.0,0.18908459611372025,ASKL,98,1,ASJL,['ASKL']
14,4502751,0.0,0.9298159593008547,ASKL,98,0,ASKL,['AIAL']
15,4502755,0.02000082418949308,0.44493344809100766,ASKL,98,0,ASKL,['AIAL']
16,4502764,0.017933413733017597,0.44493344809100766,ASKL,98,0,ASKL,['AIAL']
17,4502769,0.009581049305090213,0.44493344809100766,ASKL,98,0,ASKL,['AIAL']
18,4502770,0.0,0.8488715909991499,ASKL,98,0,ASKL,"['AIAL', 'PVQL']"
19,4502777,0.0,0.9048915545991978,ASKL,98,0,ASKL,['AIAL']
20,4502804,0.0034200673535114577,0.44493344809100766,ASKL,98,0,ASKL,['AIAL']
21,4503386,0.0,0.4760648851828033,ASKL,98,1,PVQL,['ASKL']
22,4503823,0.0034200673535114577,0.44493344809100766,ASKL,98,1,AIAL,['ASKL']
23,4503829,0.0,0.4272195396610236,ASKL,98,1,AIAL,['ASKL']
24,4503836,0.0,0.4760648851828033,ASKL,98,1,AIAL,['ASKL']
25,4503865,0.0,0.8677354809841233,ASKL,98,1,PVQL,['ASKL']
26,4504005,0.0,0.4072840180001644,ASKL,98,1,AIML,['ASKL']
27,4506160,0.0,0.5765577552823603,ASKL,98,1,PVQL,['ASKL']
28,4506770,0.0,0.89345915603358,ASKL,98,1,ASJL,['ASKL']
29,4509042,0.005311623728931337,0.44493344809100766,ASKL,98,1,PVQL,['ASKL']
