,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496873,0.0,0.0879831358753732,RMDR,98,1,RMDL,['RMDR']
1,4496876,0.018410499541908213,0.026946128284536228,RMDR,98,1,RMDL,['RMDR']
2,4496880,0.0,0.026946128284536228,RMDR,98,1,RMDL,['RMDR']
3,4496887,0.0,0.05251551274073397,RMDR,98,1,RMDL,['RMDR']
4,4496888,0.03452303669598486,0.12204911363401089,RMDR,98,1,RMDL,['RMDR']
5,4497061,0.04647470588028341,0.05251551274073397,RMDR,98,1,RMDL,['RMDR']
6,4497069,0.10796406281241101,0.05251551274073397,RMDR,98,1,RMDL,['RMDR']
7,4497082,0.05743558854368689,0.6838540601614718,RMDR,98,0,RMDR,"['RIAL', 'RIAR']"
8,4497092,0.07420916541686577,0.6838540601614718,RMDR,98,0,RMDR,"['AVER', 'IL1L', 'RIAL', 'RMDDL']"
9,4497096,0.03772715609502764,0.6838540601614718,RMDR,98,0,RMDR,"['RIAR', 'RMDDL', 'RMDDL', 'RMDL']"
10,4497114,0.04281440053116994,0.6838540601614718,RMDR,98,0,RMDR,"['RIAR', 'RMDL']"
11,4497120,0.05623481353367356,0.6838540601614718,RMDR,98,0,RMDR,"['RIAL', 'RMDL', 'RMDVL']"
12,4497130,0.015399537744628454,0.7779866709231708,RMDR,98,0,RMDR,"['RIAR', 'RMDVR']"
13,4497160,0.0,0.7209812700053888,RMDR,98,0,RMDR,"['IL1L', 'OLLL', 'RMDL']"
14,4497179,0.0,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-VL02', 'IL1L', 'RMDL']"
15,4497192,0.0,0.6295423965650032,RMDR,98,0,RMDR,['RIAR']
16,4497197,0.0,0.7904173123073549,RMDR,98,0,RMDR,"['RIAR', 'RMDVR']"
17,4497205,0.07787154927670147,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-DL04', 'BWM-DL06', 'OLLL', 'RMDL']"
18,4497214,0.0977419297268569,0.7344339845480927,RMDR,98,0,RMDR,"['BWM-DL02', 'BWM-VL02', 'BWM-VL04', 'OLLL']"
19,4497620,0.0046888434864048,0.12204911363401089,RMDR,98,1,RIAR,['RMDR']
20,4498016,0.007557053848644628,0.12204911363401089,RMDR,98,1,RIML,['RMDR']
21,4498749,0.029711438065166854,0.05251551274073397,RMDR,98,1,RMDL,['RMDR']
22,4498827,0.0296291672766677,0.12204911363401089,RMDR,98,1,RIAL,['RMDR']
23,4499309,0.028546042342103325,0.12204911363401089,RMDR,98,1,RIS,['RMDR']
24,4499470,0.0,0.9473152495030243,RMDR,98,1,RIVR,['RMDR']
25,4499483,0.017891226457020057,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
26,4499520,0.027103320018833123,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
27,4499544,0.04281440053116994,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
28,4499653,0.09561796596567401,0.7344339845480927,RMDR,98,1,URBL,['RMDR']
29,4500665,0.05585141871669119,0.6838540601614718,RMDR,98,1,RIAL,['RMDR']
30,4501056,0.07745999798420451,0.05251551274073397,RMDR,98,1,RIAL,['RMDR']
31,4501148,0.04173021945249519,0.05251551274073397,RMDR,98,1,RIAL,['RMDR']
32,4501206,0.03826278915685136,0.12204911363401089,RMDR,98,1,AVKR,['RMDR']
33,4501216,0.014899037428007795,0.05251551274073397,RMDR,98,1,RIAL,['RMDR']
34,4501374,0.045280754195700365,0.6838540601614718,RMDR,98,1,RIAR,['RMDR']
35,4501409,0.0,0.6345796688702509,RMDR,98,1,RIAR,['RMDR']
36,4501410,0.0,0.7779866709231708,RMDR,98,1,RIAR,['RMDR']
37,4501586,0.008371371815981597,0.0879831358753732,RMDR,98,1,IL1R,['RMDR']
38,4501615,0.019194334345228013,0.026946128284536228,RMDR,98,1,IL1R,['RMDR']
39,4501636,0.0,0.30381321049669335,RMDR,98,1,RIAR,['RMDR']
40,4502469,0.028546042342103325,0.12204911363401089,RMDR,98,1,RIAR,['RMDR']
41,4502565,0.07400706987222291,0.7344339845480927,RMDR,98,1,IL2L,['RMDR']
42,4502856,0.13427355904737104,0.05251551274073397,RMDR,98,1,AVKR,['RMDR']
43,4504286,0.017891226457020057,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
44,4505471,0.01719217521908906,0.12204911363401089,RMDR,98,1,RIML,['RMDR']
45,4505813,0.0,0.1585713890561126,RMDR,98,1,RIAL,['RMDR']
46,4506846,0.09721654892881189,0.05251551274073397,RMDR,98,1,RIML,['RMDR']
47,4507550,0.006528643586298148,0.6838540601614718,RMDR,98,1,RMHR,['RMDR']
48,4507693,0.14293737050690777,0.05251551274073397,RMDR,98,1,RMGR,['RMDR']
49,4507732,0.06213035737796028,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
50,4507749,0.10255929137431541,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
51,4507755,0.0606475657140046,0.6838540601614718,RMDR,98,1,RMGL,['RMDR']
52,4507787,0.12335517751660789,0.05251551274073397,RMDR,98,1,RMGR,['RMDR']
