,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496742,0.16943732840558015,0.748607040148193,RMDDL,98,0,RMDDL,"['BWM-DL01', 'BWM-DL03']"
1,4496750,0.0,0.7673447284512761,RMDDL,98,0,RMDDL,"['BWM-DR01', 'BWM-DR03', 'RMDVR']"
2,4496764,0.0,0.8894089294924689,RMDDL,98,0,RMDDL,"['BWM-DR02', 'BWM-DR04', 'RMDVR']"
3,4496824,0.0,0.8957368604035331,RMDDL,98,0,RMDDL,"['BWM-DR02', 'BWM-DR04', 'RMDVR']"
4,4497092,0.05596058508917596,0.37239409076821983,RMDDL,98,1,RMDR,['RMDDL']
5,4497096,0.0,0.39944972475710494,RMDDL,98,1,RMDR,"['RMDDL', 'RMDDL']"
6,4497620,0.0,0.9028511584733506,RMDDL,98,1,RIAR,['RMDDL']
7,4498012,0.002574730362653873,0.08309873476011706,RMDDL,98,1,SMDVR,['RMDDL']
8,4498827,0.006985392942872702,0.913824393323466,RMDDL,98,1,RIAL,['RMDDL']
9,4499483,0.0,0.3979785991532381,RMDDL,98,1,RIAR,['RMDDL']
10,4499489,0.0,0.11069897759777912,RMDDL,98,1,RIVR,['RMDDL']
11,4499490,0.0,0.08939359572129255,RMDDL,98,1,RIVR,['RMDDL']
12,4499515,0.010575551437603104,0.08309873476011706,RMDDL,98,1,RIVR,['RMDDL']
13,4499954,0.029463714647817395,0.37239409076821983,RMDDL,98,1,CEPVL,['RMDDL']
14,4500031,0.0,0.18777737707637782,RMDDL,98,1,CEPVL,['RMDDL']
15,4500042,0.0,0.14944042463449242,RMDDL,98,1,CEPVL,['RMDDL']
16,4500047,0.0,0.3635863611047286,RMDDL,98,1,CEPVL,['RMDDL']
17,4500570,0.0,0.8679390572214085,RMDDL,98,1,OLQDR,['RMDDL']
18,4500697,0.0,0.32891068254163813,RMDDL,98,1,RIAL,['RMDDL']
19,4500807,0.03217590805339235,0.34513208956743274,RMDDL,98,1,IL1L,['RMDDL']
20,4500809,0.0,0.22718477291397352,RMDDL,98,1,RIAL,['RMDDL']
21,4500838,0.020739320915161893,0.34513208956743274,RMDDL,98,1,IL1L,['RMDDL']
22,4500910,0.0,0.18961638356852953,RMDDL,98,1,RIAL,['RMDDL']
23,4500915,0.0,0.16489256981540798,RMDDL,98,1,RIAL,['RMDDL']
24,4500953,0.03790232231853049,0.18002084999017876,RMDDL,98,1,RMDVR,['RMDDL']
25,4500958,0.0,0.1357087798590672,RMDDL,98,1,RIAL,['RMDDL']
26,4501341,0.01238083128636346,0.37239409076821983,RMDDL,98,1,RIAR,['RMDDL']
27,4501688,0.0,0.7785273171060102,RMDDL,98,1,RIAR,['RMDDL']
28,4501704,0.0,0.8141995757463667,RMDDL,98,1,RIAR,['RMDDL']
29,4501723,0.0,0.34513208956743274,RMDDL,98,1,IL1VL,['RMDDL']
30,4501744,0.029664723727698447,0.22461004255131967,RMDDL,98,1,IL1VL,['RMDDL']
31,4501754,0.0,0.30995570368356634,RMDDL,98,1,IL1VL,['RMDDL']
32,4501768,0.0,0.13464397004013134,RMDDL,98,1,RIAR,['RMDDL']
33,4501828,0.0,0.913824393323466,RMDDL,98,1,RIAR,['RMDDL']
34,4502282,0.0,0.8988093786457296,RMDDL,98,1,RIAR,['RMDDL']
35,4502453,0.003818881724321268,0.913824393323466,RMDDL,98,1,RIAR,['RMDDL']
36,4502696,0.0,0.8809601100546797,RMDDL,98,1,RIAR,['RMDDL']
37,4503572,0.09881654856923199,0.748607040148193,RMDDL,98,1,RMEV,['RMDDL']
38,4503998,0.024225014013335277,0.37239409076821983,RMDDL,98,1,OLLL,['RMDDL']
39,4505067,0.0,0.748607040148193,RMDDL,98,1,RIAL,['RMDDL']
40,4505775,0.0,0.19727601151597957,RMDDL,98,1,OLLL,['RMDDL']
41,4505813,0.0,0.8663499576181845,RMDDL,98,1,RIAL,['RMDDL']
42,4506540,0.0,0.18431660158794733,RMDDL,98,1,OLLL,['RMDDL']
43,4506590,0.0,0.14594234419803856,RMDDL,98,1,RIAL,['RMDDL']
44,4506600,0.0,0.37239409076821983,RMDDL,98,1,OLLL,['RMDDL']
45,4506672,0.01722920959898085,0.748607040148193,RMDDL,98,1,URYDR,['RMDDL']
46,4507087,0.0,0.21397742683416948,RMDDL,98,1,URYVL,['RMDDL']
47,4508310,0.0,0.31296220373401,RMDDL,98,1,URYVL,['RMDDL']
48,4508380,0.14005652905963953,0.748607040148193,RMDDL,98,1,RMEV,['RMDDL']
49,4509089,0.0,0.29961093402675537,RMDDL,98,1,RMDVR,['RMDDL']
50,4509432,0.0,0.3122995674084616,RMDDL,98,1,RMDVR,['RMDDL']
51,4509444,0.033706838586432086,0.34513208956743274,RMDDL,98,1,RMDVR,['RMDDL']
52,4509463,0.0,0.23107750675937516,RMDDL,98,1,RMDVR,['RMDDL']
53,4509484,0.03790232231853049,0.18002084999017876,RMDDL,98,1,RMDVR,['RMDDL']
54,5067189,0.0,0.20451749926733406,RMDDL,98,1,RIAL,['RMDDL']
55,5067190,0.007371008019127083,0.37239409076821983,RMDDL,98,1,RIAL,['RMDDL']
56,5067206,0.0,0.1617637044165426,RMDDL,98,1,URYVL,['RMDDL']
57,5341461,0.0,0.8359991945194507,RMDDL,98,1,RIAR,['RMDDL']
