,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496973,0.0,0.3279257596982462,AVEL,98,1,DVA,['AVEL']
1,4497031,0.0,0.7718235960174413,AVEL,98,1,URYVR,['AVEL']
2,4497067,0.0016213812974168666,0.661027696410196,AVEL,98,1,RMDL,['AVEL']
3,4497768,0.0,0.007895670537611336,AVEL,98,1,ALA,['AVEL']
4,4498690,0.000838267286302081,0.9162428269429246,AVEL,98,1,PVPR,['AVEL']
5,4499197,0.0,0.4300488710764198,AVEL,98,1,RIS,['AVEL']
6,4499214,0.0,0.2220182934922589,AVEL,98,1,AIZL,['AVEL']
7,4499315,0.0,0.6420666566182958,AVEL,98,1,RIS,['AVEL']
8,4499321,0.0,0.6437604631581806,AVEL,98,1,RIS,['AVEL']
9,4499813,0.0,0.521148731561574,AVEL,98,1,CEPDR,['AVEL']
10,4499841,0.0,0.5570730535133228,AVEL,98,1,CEPDR,['AVEL']
11,4499902,0.0,0.6085224945745131,AVEL,98,1,CEPDR,['AVEL']
12,4499905,0.0,0.613140623091104,AVEL,98,1,CEPDR,['AVEL']
13,4499928,0.0,0.6324166668843686,AVEL,98,1,CEPDR,['AVEL']
14,4499996,0.0,0.9388303698268006,AVEL,98,1,FLPL,['AVEL']
15,4500112,0.0,0.7651957538977899,AVEL,98,1,CEPVR,['AVEL']
16,4500130,0.0,0.7797417968010042,AVEL,98,1,CEPVR,['AVEL']
17,4500142,0.015382512259920064,0.8313741325711677,AVEL,98,1,CEPVR,['AVEL']
18,4500160,0.0,0.7835046839353786,AVEL,98,1,CEPVR,['AVEL']
19,4501309,0.0,0.29448034512395505,AVEL,98,1,AIZL,['AVEL']
20,4501587,0.0,0.860280368061329,AVEL,98,1,AIZR,['AVEL']
21,4502079,0.0,0.2072297536142143,AVEL,98,1,RIBL,['AVEL']
22,4502082,0.0,0.31857587197549575,AVEL,98,1,RIBL,['AVEL']
23,4502086,0.00401941827903333,0.7205192966921244,AVEL,98,1,RIS,['AVEL']
24,4502202,0.0,0.8130005960272779,AVEL,98,1,RIBR,['AVEL']
25,4502206,0.0,0.6201552926264444,AVEL,98,1,RIBR,['AVEL']
26,4502241,0.0,0.4367682885133074,AVEL,98,1,RIBR,['AVEL']
27,4502242,0.019463637575325498,0.8313741325711677,AVEL,98,1,RIBR,['AVEL']
28,4502732,0.0,0.2536637525407299,AVEL,98,1,RIGL,['AVEL']
29,4502761,0.0,0.35432334317718517,AVEL,98,1,RIGL,['AVEL']
30,4502981,0.0,0.2220182934922589,AVEL,98,1,AUAL,['AVEL']
31,4503003,0.0,0.2829544234295903,AVEL,98,1,AUAL,['AVEL']
32,4503009,0.0,0.2977079265634872,AVEL,98,1,AUAL,['AVEL']
33,4503020,0.0,0.33701849824884056,AVEL,98,1,AUAL,['AVEL']
34,4503211,0.0,0.8523102205394508,AVEL,98,1,AVKL,['AVEL']
35,4503562,0.0,0.4100871177603071,AVEL,98,1,AVKL,['AVEL']
36,4503913,0.0,0.2917520365590021,AVEL,98,1,BAGR,['AVEL']
37,4503922,0.0,0.32124702532056754,AVEL,98,1,BAGR,['AVEL']
38,4503926,0.0,0.33701849824884056,AVEL,98,1,BAGR,['AVEL']
