,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4496953,0.03456542737718438,0.641984452554358,URXR,98,0,URXR,['RIAR']
1,4498395,0.2630686229022801,0.4135229556827489,URXR,98,1,URBR,['URXR']
2,4498943,0.0,0.8961925747325868,URXR,98,1,RIR,['URXR']
3,4498944,0.0,0.8860462506010179,URXR,98,1,RIR,['URXR']
4,4498945,0.0,0.5588488100868461,URXR,98,1,RIR,['URXR']
5,4498956,0.0,0.8624296373437416,URXR,98,1,RIR,['URXR']
6,4499028,0.059138963572552286,0.7209457648943767,URXR,98,1,RIR,['URXR']
7,4500524,0.19969244142383533,0.4135229556827489,URXR,98,0,URXR,"['IL2R', 'RICL']"
8,4500538,0.197589287397487,0.4135229556827489,URXR,98,0,URXR,"['AVER', 'RMGR']"
9,4500544,0.060051891189992504,0.4135229556827489,URXR,98,0,URXR,['AVER']
10,4500546,0.197589287397487,0.4135229556827489,URXR,98,0,URXR,['RICL']
11,4500547,0.060051891189992504,0.4135229556827489,URXR,98,0,URXR,['RICR']
12,4500554,0.0,0.8860462506010179,URXR,98,0,URXR,"['RIAR', 'RIR']"
13,4500555,0.0,0.8794850912889237,URXR,98,0,URXR,"['RIAR', 'RIR']"
14,4500556,0.069678795165253,0.7209457648943767,URXR,98,0,URXR,['RIGR']
15,4500628,0.0,0.5857942680682713,URXR,98,0,URXR,"['AUAR', 'RIAR']"
16,4500643,0.055938966000833236,0.641984452554358,URXR,98,0,URXR,"['AUAR', 'RIAR']"
17,4500658,0.0289452547084064,0.641984452554358,URXR,98,0,URXR,"['RIAR', 'RIGR']"
18,4500669,0.0,0.5830552902447399,URXR,98,0,URXR,"['RIAR', 'RIR']"
19,4500695,0.0,0.5633613005433162,URXR,98,0,URXR,['RIAR']
20,4503187,0.0,0.9837929912893278,URXR,98,1,ADFR,['URXR']
21,4503350,0.0,0.5109393965831757,URXR,98,1,AWBR,['URXR']
22,4504558,0.2342790399055992,0.4135229556827489,URXR,98,1,URBR,['URXR']
23,4505451,0.23342926130706995,0.4135229556827489,URXR,98,1,URBR,['URXR']
24,4508469,0.03456542737718438,0.641984452554358,URXR,98,1,RIGR,['URXR']
25,5470795,0.20259714687248107,0.4135229556827489,URXR,98,1,URBR,['URXR']
